13.748071963641154	random
13.753451210618415	random
13.743387206086338	random
13.750125389222713	random
13.738175497124109	random
13.74426070288444	random
13.74633366412928	random
13.728740495365894	random
13.744518588466907	random
13.731855021690624	random
13.750571192734107	random
13.735529499255518	random
13.76364085860832	random
13.744625133354129	random
13.741416390398758	random
13.74722827838849	random
13.731955668601998	random
13.741554464389734	random
13.732082447755246	random
13.735995382925408	random
13.74023242609443	random
13.741754041162103	random
13.7492088049772	random
13.75075651785844	random
13.738703625160369	random
13.749859585095738	random
13.742370647887494	random
13.748610315613124	random
13.74026396970682	random
13.734987346064765	random
13.733566955759958	random
13.748905253437865	random
13.745375963496283	random
13.743765750362375	random
13.752040990402211	random
13.746355199049532	random
13.742222096010252	random
13.749843076230476	random
13.744970038784011	random
13.758700066193303	random
13.753550671090203	random
13.751150091544636	random
13.759213848192417	random
13.75479884669341	random
13.736668792761662	random
13.73122157827578	random
13.733269526456205	random
13.744999615848506	random
13.757288940792941	random
13.753467760005424	random
13.747028507939199	random
13.731100016000513	random
13.746462362254679	random
13.740792040501715	random
13.740613483307495	random
13.741343072537965	random
13.738077112981095	random
13.740743776181487	random
13.739133548764869	random
13.74635918894145	random
13.729365193952805	random
13.741420711706692	random
13.747752233514793	random
13.754289362913369	random
13.740917969042547	random
13.736204170100336	random
13.742696743160394	random
13.73169382721283	random
13.75346305938385	random
13.737930770873984	random
13.739747903851093	random
13.741592061098263	random
13.741409889531836	random
13.74777825088173	random
13.741837910133714	random
13.739261291905668	random
13.73308869009843	random
13.751924346857935	random
13.745598606167402	random
13.74439784152794	random
13.748348081117285	random
13.73195558401878	random
13.747940646493207	random
13.735792221008367	random
13.747848697919826	random
13.745389812965021	random
13.742278058371397	random
13.744036547222313	random
13.737614768946429	random
13.745463443992412	random
13.741026170790557	random
13.761421023582907	random
13.741350729410826	random
13.731494570709811	random
13.72432432786815	random
13.73591103636818	random
13.742228191514188	random
13.747438148841805	random
13.74237262250892	random
13.756956149045791	random
13.747716738007357	random
13.74753935394417	random
13.749631509949936	random
13.74910908186244	random
13.743258973413205	random
13.745742630862887	random
13.748863105976138	random
13.743239167160894	random
13.756455049786064	random
13.738083290003747	random
13.73948100166416	random
13.739311516024424	random
13.729581481973803	random
13.737037319663344	random
13.750260187926322	random
13.74220503679499	random
13.743599252133272	random
13.740563383064327	random
13.740225592376799	random
13.732654786788729	random
13.754090325801014	random
13.741819172310691	random
13.73662225999415	random
13.741082768795728	random
13.732345500572155	random
13.73826083535743	random
13.7393070331119	random
13.74052789745346	random
13.74315705961493	random
13.740981461660924	random
13.751832684361585	random
13.746723391812667	random
13.74650003042353	random
13.73150644897525	random
13.742182407094091	random
13.747298950483401	random
13.734590219421289	random
13.73508621279927	random
13.74847942929528	random
13.749021718318286	random
13.745718373396672	random
13.741404543831926	random
13.746560162556401	random
13.756927176148036	random
13.742414404994381	random
13.746949801208292	random
13.739808829055123	random
13.752223186150047	random
13.746790424391014	random
13.755403873246584	random
13.73518629717457	random
13.743288559760902	random
13.74747885268931	random
13.751026097709818	random
13.749704241050454	random
13.752881252417087	random
13.743488817756694	random
13.754926821994143	random
13.744764385835143	random
13.745654354105385	random
13.742273003679927	random
13.741799632719427	random
13.75636195583374	random
13.748086565214383	random
13.747217038848381	random
13.7451484628887	random
13.74220742363243	random
13.75236249936415	random
13.739266487085983	random
13.731277408258673	random
13.753798825272305	random
13.749085902984316	random
13.74226765104413	random
13.738381910094633	random
13.73942106174713	random
13.742594647379706	random
13.7379227193202	random
13.751533903639181	random
13.74323454486024	random
13.747461628626912	random
13.749045627319962	random
13.743353790395535	random
13.74485958267179	random
13.741250157596667	random
13.73994228165208	random
13.738506459584233	random
13.738573880040205	random
13.743561472823997	random
13.732765150577013	random
13.742194197496215	random
13.742468220884753	random
13.737171945153879	random
13.747026725477822	random
13.730743873001021	random
13.750394021722421	random
13.74026386657619	random
13.752954724428276	random
13.751351788250492	random
13.741107741458224	random
13.752145705314804	random
13.751603681396933	random
13.747916825775942	random
13.746770404462813	random
13.745188252423773	random
13.745392888270416	random
13.730784874673589	random
13.730743527951905	random
13.73523765412574	random
13.749562011503805	random
13.752200114758761	random
13.749786858965244	random
13.747706813339146	random
13.739218509726342	random
13.743703810575862	random
13.749598114532883	random
13.732302887526616	random
13.75140991416014	random
13.733645234004308	random
13.740218513178188	random
13.745497472184383	random
13.756582278326238	random
13.743293982241223	random
13.73978872867907	random
13.747974468951224	random
13.734666458639705	random
13.739583430913154	random
13.753109244885025	random
13.74009041864465	random
13.749787060220424	random
13.749806724504293	random
13.739296221081274	random
13.741400747220926	random
13.743583664651275	random
13.727117366142704	random
13.739413393887913	random
13.74138885990437	random
13.755679662887651	random
13.742085114580856	random
13.749651938390555	random
13.741962141504853	random
13.744375072190444	random
13.732790953948165	random
13.752676970346563	random
13.758700066193303	random
13.731996041656565	random
13.746352526682198	random
13.739932319895097	random
13.748025909734253	random
13.754311711289802	random
13.75245888990833	random
13.738613482195742	random
13.753602632168166	random
13.742108933621896	random
13.738122226591406	random
13.753166977102758	random
13.740758040076477	random
13.740580155637673	random
13.756988231272672	random
13.732863564576029	random
13.745220705615676	random
13.735119437213234	random
13.745490729619334	random
13.741510584763102	random
13.74627522405437	random
13.745639347174723	random
13.748361292966205	random
13.739849099551979	random
13.743220047921724	random
13.740923362082027	random
13.752852962646008	random
13.757088713710804	random
13.741933547784146	random
13.746043467178055	random
13.73448716596479	random
13.750825939113962	random
13.744298833526027	random
13.738001665304644	random
13.747067205974773	random
13.749093518801944	random
13.754022596115883	random
13.745710217837729	random
13.741873907516915	random
13.746666054914119	random
13.749776550208871	random
13.743107700056939	random
13.751006319200222	random
13.733269251672786	random
13.738701640186775	random
13.741042685465935	random
13.74996525523287	random
13.750777024149329	random
13.745639252960652	random
13.73131382027196	random
13.737846626579415	random
13.74944219908615	random
13.743462770584886	random
13.745087578400234	random
13.736574190523518	random
13.750732783079357	random
13.737647381227143	random
13.75695811551015	random
13.741075523445055	random
13.740554760466061	random
13.747268341284036	random
13.734661152270617	random
13.745276134966648	random
13.749754040572347	random
13.744418837086737	random
13.74016237041778	random
13.741082768795728	random
13.73324281130463	random
13.735828048506436	random
13.740861146045997	random
13.749874023904283	random
13.739485573656214	random
13.75313302742154	random
13.741865976460623	random
13.745200139555894	random
13.74390137819486	random
13.746112970998901	random
13.755832597169654	random
13.740311693234242	random
13.739461779769467	random
13.75270439394833	random
13.756380517316646	random
13.743233946787795	random
13.742917291234207	random
13.750001144779926	random
13.747447028576348	random
13.751516204035653	random
13.734072137980144	random
13.740063984513661	random
13.736461162224696	random
13.741000128848938	random
13.731530158182418	random
13.75887231710183	random
13.751581136683846	random
13.735866802540123	random
13.739823562067722	random
13.752808608189703	random
13.743413807683757	random
13.747698710545748	random
13.750838236287656	random
13.738539924033343	random
13.742666193581773	random
13.755118092334818	random
13.754759720750753	random
13.74839149914199	random
13.747565833503327	random
13.731991853637359	random
13.73671808997759	random
13.742288978104508	random
13.748724631154682	random
13.73231426912739	random
13.742243108614048	random
13.741939540997867	random
13.74207111058781	random
13.74590955269165	random
13.740841834716687	random
13.728749018550005	random
13.743034301985837	random
13.755955098017733	random
13.741658366278308	random
13.745901821647902	random
13.729865535116136	random
13.74671385848803	random
13.740561050718602	random
13.749707271848294	random
13.737672022987416	random
13.74202961747213	random
13.740664665682718	random
13.73178624361168	random
13.746781708719636	random
13.742048323608135	random
13.7374175081215	random
13.745539552061999	random
13.745820371151321	random
13.739234695524642	random
13.75483193774713	random
13.74408340378151	random
13.735735120893274	random
13.739342155046117	random
13.750102216280657	random
13.74585293575209	random
13.74754234185789	random
13.735567653151348	random
13.745988454016764	random
13.735018881142217	random
13.743705502352547	random
13.746953792413414	random
13.732740197730621	random
13.750527762960614	random
13.743703810575862	random
13.75314735823812	random
13.743627370637565	random
13.74838553945499	random
13.747828599150104	random
13.749671751454162	random
13.74496506982671	random
13.743991606153315	random
13.755220767491455	random
13.732719616093615	random
13.750161753240999	random
13.737874979130256	random
13.738328394884526	random
13.74536277392882	random
13.750688386606473	random
13.728337752390303	random
13.73799410442691	random
13.736693322399926	random
13.743486500775175	random
13.741751948936109	random
13.72432432786815	random
13.752254156662811	random
13.736404232326198	random
13.748387801174143	random
13.744783016225	random
13.734455348182312	random
13.744145919998548	random
13.746760696572526	random
13.735500362924546	random
13.737506612536187	random
13.751766369258513	random
13.742661478762905	random
13.759244345758441	random
13.745061921190693	random
13.73815515736504	random
13.734078613112262	random
13.742096028106051	random
13.748362957258715	random
13.745928105242433	random
13.747312839813372	random
13.748763624176888	random
13.735379890518296	random
13.744220255580544	random
13.751576027421084	random
13.740849253350891	random
13.749163843164038	random
13.742570095697793	random
13.74920135507357	random
13.742431731977641	random
13.746181582107775	random
13.73455623400956	random
13.731872098995357	random
13.745654825619475	random
13.756627120563195	random
13.734650505813054	random
13.748863869438042	random
13.744232402582735	random
13.748914855541193	random
13.746071767625587	random
13.7436891712319	random
13.750105457437556	random
13.728008784531543	random
13.7328572223795	random
13.739374436213772	random
13.740575085593761	random
13.735403569055762	random
13.744314135384487	random
13.750223768771493	random
13.736852869428368	random
13.734823097319953	random
13.744392962358646	random
13.746026395389649	random
13.741450819494005	random
13.734406502697894	random
13.760855218137724	random
13.731818653667549	random
13.737144354893871	random
13.739381279057806	random
13.73939892094239	random
13.737141987001177	random
13.74524745915518	random
13.737960131306146	random
13.745658594042151	random
13.73845837913803	random
13.73415119241892	random
13.737256863553018	random
13.740962822081096	random
13.75154383056298	random
13.738704325928	random
13.75169496532073	random
13.754316399278737	random
13.739392493250547	random
13.735905275863107	random
13.735308953904713	random
13.751002810137686	random
13.736777714903328	random
13.754423160618522	random
13.746517611142135	random
13.737052678360886	random
13.731180795553064	random
13.743240731686434	random
13.733052280665575	random
13.728303699612546	random
13.751781057862306	random
13.750332114568714	random
13.734976667913152	random
13.73055049060992	random
13.724440611920052	random
13.73227399925342	random
13.74285864720795	random
13.747161657036647	random
13.741420711706692	random
13.753953053239034	random
13.739334346887876	random
13.74656488970796	random
13.739877565691957	random
13.742896644058263	random
13.741488771273783	random
13.736057402917114	random
13.75791312303744	random
13.738911395307762	random
13.745185946883725	random
13.747682896127003	random
13.752863410193461	random
13.746623370845011	random
13.743254565489572	random
13.758451115126999	random
13.735174986124935	random
13.734130448702896	random
13.74635068967358	random
13.75479992852167	random
13.74140073689908	random
13.738085912858843	random
13.730087504979615	random
13.741761989743456	random
13.737449258759415	random
13.749556295562574	random
13.751416039488863	random
13.74583440474138	random
13.732863732956478	random
13.75886923996691	random
13.748614794303116	random
13.752221875670791	random
13.739626856970247	random
13.742842135356117	random
13.747600822046959	random
13.7413222599736	random
13.749696465240678	random
13.746460361244548	random
13.73972687138848	random
13.745898915749024	random
13.746146918649197	random
13.750400759753347	random
13.746760696572526	random
13.758963315612354	random
13.751504344163962	random
13.749427073173353	random
13.72766543039407	random
13.753649058998274	random
13.743353790395535	random
13.743543542993883	random
13.74265659680437	random
13.731639380315588	random
13.7455613839523	random
13.74248000911933	random
13.740287706483782	random
13.7545648656987	random
13.73863501203531	random
13.737494738966882	random
13.75478237179678	random
13.74291845165802	random
13.736117363432248	random
13.749015971669117	random
13.750300977906049	random
13.736204170100336	random
13.754263201811295	random
13.743510837938677	random
13.742603221642455	random
13.746860402233558	random
13.754259581161612	random
13.739717192558949	random
13.746813818741174	random
13.760211690030303	random
13.739146016407059	random
13.744766991252625	random
13.729602551084543	random
13.745461388559807	random
13.745881934871347	random
13.7502276024297	random
13.74490218743512	random
13.756487903980078	random
13.74536002721078	random
13.748745383716443	random
13.745639252960652	random
13.742234098822	random
13.733794843491154	random
13.749445292557091	random
13.7369112744184	random
13.739639778613881	random
13.731753073329557	random
13.728191276406168	random
13.747429504922618	random
13.748599183018984	random
13.739108635131402	random
13.73152064427238	random
13.736165564320832	random
13.749333818559004	random
13.745145204468425	random
13.75599938354085	random
13.747904794816137	random
13.750634399399797	random
13.748988671761893	random
13.747829320529734	random
13.745272053098047	random
13.734905851194199	random
13.739892608532775	random
13.748464999388593	random
13.749863951236648	random
13.742651084277647	random
13.734899628845355	random
13.734622086381865	random
13.742668222962873	random
13.744057198209909	random
13.727298460823716	random
13.742404999638998	random
13.745847461155032	random
13.744882135511542	random
13.746891073911357	random
13.735128063880843	random
13.749321489734506	random
13.740022576301122	random
13.75075900938721	random
13.728178840860402	random
13.748770140028395	random
13.745614792288318	random
13.74120421727083	random
13.745729321820251	random
13.742286323205803	random
13.74370650545423	random
13.74925165405375	random
13.739980850954428	random
13.747721955606298	random
13.743827087903234	random
13.747499848367667	random
13.748253603691403	random
13.737995425548018	random
13.746300523192382	random
13.74807761506231	random
13.737884740727669	random
13.735878137595813	random
13.7513001162028	random
13.742272069262853	random
13.739429420089968	random
13.745895598042468	random
13.735874413361264	random
13.757009316516195	random
13.73679667343355	random
13.737659257245419	random
13.758443647532701	random
13.74238602760115	random
13.746778258454212	random
13.73994555052491	random
13.74211052853094	random
13.738307219008561	random
13.73794806632228	random
13.734638005692952	random
13.737382890345511	random
13.742458066800136	random
13.736597138938187	random
13.742263695143262	random
13.74473435526136	random
13.735428465682826	random
13.738483974266543	random
13.745099964224547	random
13.743934421662903	random
13.755398096849088	random
13.746650117925933	random
13.74222044574972	random
13.748398430627043	random
13.745296783681079	random
13.745672281810162	random
13.731963275471015	random
13.757085978813212	random
13.750692164088566	random
13.736612123295208	random
13.745059242054658	random
13.746893347897586	random
13.748924096600684	random
13.739426048888546	random
13.74062021215353	random
13.742488805897265	random
13.742009824800268	random
13.741469434198946	random
13.737464885234228	random
13.757951101873077	random
13.732849818827043	random
13.748170820054257	random
13.739219029043934	random
13.742562691453607	random
13.74271145217019	random
13.740885038331749	random
13.739823562067722	random
13.748551369635244	random
13.750170478448052	random
13.748215812571129	random
13.737589264005422	random
13.745659310718722	random
13.737858296867033	random
13.7416754362627	random
13.745439751467783	random
13.741900849399443	random
13.73925807072915	random
13.739538738456655	random
13.749987442659307	random
13.755758735934744	random
13.753563251132622	random
13.743164604574847	random
13.754236507975932	random
13.735349131268485	random
13.734690675985323	random
13.7297625412915	random
13.74528968031003	random
13.747464381439023	random
13.74728988705657	random
13.758996451464743	random
13.741639239180593	random
13.750702762903508	random
13.74153878864376	random
13.743262491625801	random
13.750890545413863	random
13.747259870552384	random
13.747093254382605	random
13.74688743669304	random
13.742414971220631	random
13.730510677792962	random
13.737434582549668	random
13.73781743655779	random
13.749362275401687	random
13.742884881420835	random
13.743283624917627	random
13.752302695581257	random
13.749631174160385	random
13.752370133485972	random
13.747380166108208	random
13.74778864382322	random
13.743384774738217	random
13.735119437213234	random
13.748767974961309	random
13.74834228521652	random
13.750893956345912	random
13.753378408280268	random
13.747839828407908	random
13.743720082121435	random
13.752852962646008	random
13.740501451328196	random
13.747660100421935	random
13.762972771488453	random
13.740934399853213	random
13.748925957051345	random
13.744348112046982	random
13.734218759957988	random
13.746594822253542	random
13.747703230446707	random
13.740773305382078	random
13.749963033390301	random
13.748730246076212	random
13.744590577464344	random
13.739318390697246	random
13.74845608581623	random
13.738375702541115	random
13.738827178887831	random
13.760805449872421	random
13.750483462583773	random
13.734849640592277	random
13.749366449352426	random
13.747385588632259	random
13.741247641788156	random
13.74225266145761	random
13.73749313209628	random
13.739597762316661	random
13.732854209442898	random
13.744792252786366	random
13.742937721836888	random
13.735629079674862	random
13.75864704451204	random
13.743214743554947	random
13.734319732815713	random
13.735621518331385	random
13.73663199324887	random
13.739960175778178	random
13.724125597589971	random
13.74996525523287	random
13.745980641533706	random
13.735376527771336	random
13.749873376983036	random
13.741818997761957	random
13.754156775521839	random
13.739800689433345	random
13.7471604396232	random
13.73639817368801	random
13.751294154550635	random
13.749854272405416	random
13.73439895785712	random
13.749561304818233	random
13.749952831844944	random
13.74249439086957	random
13.741597884472657	random
