19.9687011326511	random
19.98718911179526	random
19.976404099394742	random
19.97810043343741	random
19.96971553868562	random
19.979655425980887	random
19.974160350742228	random
19.988119578807563	random
19.972778159344124	random
19.993336981539823	random
19.974085250405288	random
19.97132155910193	random
19.974662211516524	random
19.970503376807763	random
19.98498223254567	random
19.974703313121047	random
19.982533524364143	random
19.973631730017125	random
19.987675273294922	random
19.991087755919253	random
19.988225160604102	random
19.98246154746543	random
19.980177595155524	random
19.988528964954988	random
19.985235787864326	random
19.98197223719407	random
19.982740204538512	random
19.975866102060984	random
19.987010012738104	random
19.983228852805446	random
19.985120946848717	random
19.976443359798814	random
19.97552501026704	random
19.984486549062964	random
19.983696386911184	random
19.97336449706882	random
19.984061155447563	random
19.97434213517719	random
19.986462750746576	random
19.990320816620233	random
19.976588888552776	random
19.98196955228639	random
19.984426067683266	random
19.982829548706793	random
19.970877800473268	random
19.991714394678734	random
19.987615105452704	random
19.985135507224342	random
19.98145776404655	random
19.97336973055749	random
19.98358300916891	random
19.981047086958345	random
19.982809174925265	random
19.977100431431406	random
19.9830209266922	random
19.974568304815353	random
19.991087755919253	random
19.980570198725395	random
19.984469082743992	random
19.974642773508617	random
19.979475105870854	random
19.978982344691502	random
19.981773701069535	random
19.976890119654698	random
19.974879576043058	random
19.976325988077186	random
19.980388073334268	random
19.979378514147953	random
19.983433759905516	random
19.96486478200407	random
19.988023251798005	random
19.987011138465995	random
19.983898976660065	random
19.985235503677977	random
19.975481625590724	random
19.97929264078892	random
19.96858678481601	random
19.9778277979714	random
19.979930918462866	random
19.990970710936715	random
19.985061806518686	random
19.987611150262772	random
19.996569733074075	random
19.97804784564249	random
19.983325627609673	random
19.974080019255826	random
19.978338074471665	random
19.98549554324856	random
19.96864369506056	random
19.980905524677155	random
19.998868586908475	random
19.98254446872418	random
19.980991334471348	random
19.982208019546157	random
19.98744272817641	random
19.993317402794094	random
19.994030117971715	random
19.9744069898551	random
19.986903641267375	random
19.98181413319101	random
19.983035255666667	random
19.98604924382827	random
19.99485675197169	random
19.985816651031282	random
19.990106738836182	random
19.98097636886254	random
19.97364216009545	random
19.983616820925516	random
19.980756674879757	random
19.98447587750873	random
19.985910177868966	random
19.97435538596124	random
19.975416166199892	random
19.973738869303382	random
19.982424052180637	random
19.981656438590747	random
19.974486938653307	random
19.98100162804503	random
19.978426948222783	random
19.979923967279813	random
19.97761112880484	random
19.979715263347188	random
19.982008792577467	random
19.976177442506597	random
19.984415554586793	random
19.982628356822772	random
19.987191419560958	random
19.979413879418473	random
19.980764963161086	random
19.982330276246095	random
19.975993109294727	random
19.991035638499113	random
19.98144440617193	random
19.97882688733296	random
19.990329341387366	random
19.991855926687414	random
19.976538023338065	random
19.99798513952917	random
19.97390103959713	random
19.97916921857934	random
19.979243716212682	random
19.975294109792756	random
19.98565595804222	random
19.9885350003268	random
19.989199295452405	random
19.9901222398132	random
19.985323660305337	random
19.977647120358558	random
19.986402989276066	random
19.969695911005424	random
19.995034683044878	random
19.978445144890337	random
19.9786436843318	random
19.982417949899855	random
19.966513400530115	random
19.981557423671504	random
19.97787304248314	random
19.973972068945816	random
19.985809318501154	random
19.982545761669527	random
19.983315735617285	random
19.99076470446632	random
19.986683594063646	random
19.98206816963534	random
19.981771897711056	random
19.96809889510901	random
19.978931563867867	random
19.984292069761935	random
19.977108048265613	random
19.985535841937235	random
19.985996117683793	random
19.974712592571713	random
19.990187718071923	random
19.978378477750528	random
19.978241949610783	random
19.976698296198894	random
19.977975552349424	random
19.979501137327567	random
19.97631310128307	random
19.972878098898896	random
19.97836668033551	random
19.98611046087666	random
19.987275654880918	random
19.9807086056378	random
19.983659104932222	random
19.97352767937402	random
19.977161321504717	random
19.978312946095617	random
19.988257730112256	random
19.97578609234771	random
19.979204486782454	random
19.975577612316094	random
19.98598459822772	random
19.9744069898551	random
19.978881047117092	random
19.969209723962564	random
19.976625554815875	random
19.97213250792844	random
19.985028793081213	random
19.969923790695823	random
19.998175121882973	random
19.990661590184665	random
19.98257642100785	random
19.976134414976904	random
19.98254000797108	random
19.974783756822067	random
19.99370415599324	random
19.98039782146587	random
19.968556152131995	random
19.980918883953933	random
19.977335531253566	random
19.98426287749512	random
19.986149096359078	random
19.98166197759768	random
19.98685858757309	random
19.97433333028495	random
19.978387965480422	random
19.981810454730585	random
19.974014863510277	random
19.983675145049105	random
19.97990107805721	random
19.983611757167147	random
19.974754247192653	random
19.97935494389707	random
19.96961488411076	random
19.97050739170724	random
19.977357077746312	random
19.979856729692962	random
19.979719636905727	random
19.988298422675744	random
19.979110220344133	random
19.978493655228224	random
19.97783982864969	random
19.97502644741001	random
19.98561809531904	random
19.98247569601294	random
19.978757744845588	random
19.981374826848484	random
19.976248640803888	random
19.970198909709037	random
19.986856774959907	random
19.984649190352563	random
19.982567168769528	random
19.98240335162528	random
19.985205320477142	random
19.976930440008914	random
19.978758024314292	random
19.985452163897907	random
19.97724766711964	random
19.977575962995257	random
19.985572429616987	random
19.980670853335027	random
19.980470918395007	random
19.977377021497983	random
19.97860665166496	random
19.984884757759676	random
19.990502288931854	random
19.981078922931374	random
19.983321021059446	random
19.98872010593856	random
19.979491078422164	random
19.978740281064	random
19.982974297035092	random
19.988573880017647	random
19.988539428664108	random
19.987189729762328	random
19.99567777019614	random
19.980039637745893	random
19.98138800499013	random
19.975662146141715	random
19.98254572478932	random
19.985942871920905	random
19.973681158223783	random
19.980154781773102	random
19.984049332327267	random
19.984059188295923	random
19.98034385486185	random
19.977911583595834	random
19.982489905453043	random
19.982393742510858	random
19.981269750056967	random
19.972375156666367	random
19.983879322438817	random
19.982829666729245	random
19.974668625052576	random
19.981245766297924	random
19.97656763239207	random
19.975619292542714	random
19.973189678992895	random
19.98187559832784	random
19.985821122772386	random
19.98200206045303	random
19.988129980894485	random
19.974564224901346	random
19.9829407706644	random
19.984281041764035	random
19.984974470840204	random
19.991878743269922	random
19.977052178720324	random
19.984161879345958	random
19.989094861910672	random
19.98186641165382	random
19.97929645728583	random
19.97888982244421	random
19.98623058967896	random
19.98213701663176	random
19.983992799210224	random
19.97149757846011	random
19.983473306576126	random
19.981747382452888	random
19.98604877661593	random
19.984915675551974	random
19.986292849983418	random
19.989146413198487	random
19.97774775948413	random
19.976934051266042	random
19.984227779603266	random
19.974610409164868	random
19.980456377069288	random
19.982162546444194	random
19.981646487643467	random
19.978982096449517	random
19.99256977803783	random
19.97912486439401	random
19.981144084720015	random
19.990902095350677	random
19.97714376316322	random
19.980305160505374	random
19.980212658847904	random
19.97953266408214	random
19.980176136571984	random
19.990721029388048	random
19.97583290963727	random
19.98382647360202	random
19.979242256626012	random
19.984195270969384	random
19.977644263423564	random
19.974927185197444	random
19.98294861622803	random
19.98496216066698	random
19.975220582960763	random
19.96810702953415	random
19.985448823438155	random
19.98988638329552	random
19.970849828142228	random
19.968296040796577	random
19.977523426213786	random
19.98077374352825	random
19.987441017578313	random
19.983369305960593	random
19.982175442957683	random
19.986742550875427	random
19.988484930253673	random
19.97877253936519	random
19.98357686439804	random
19.978465622846507	random
19.968662337202744	random
19.985453328094167	random
19.979448600831283	random
19.984204331873627	random
19.97412172438412	random
19.978099606516366	random
19.98543751786613	random
19.990950594221783	random
19.976795408056013	random
19.9921407225887	random
19.97902315835353	random
19.991713869641544	random
19.9906861251108	random
19.97738851575701	random
19.982008746527264	random
19.98203996791774	random
19.99864779200446	random
19.977666416794015	random
19.980924906585905	random
19.97760359470171	random
19.97617975043495	random
19.985141987648944	random
19.97883864053921	random
19.980810641337797	random
19.9809608734187	random
19.992323713685856	random
19.984360871056737	random
19.987032216633008	random
19.981776702354317	random
19.9828805313524	random
19.989293619945883	random
19.9786134140399	random
19.980822477033932	random
19.976216300435105	random
19.978816564499922	random
19.996569733074075	random
19.978112735429256	random
19.991186358244214	random
19.973724905110814	random
19.985292829491737	random
19.978048293507985	random
19.98319333862291	random
19.982894652007147	random
19.973578555930146	random
19.972621710545695	random
19.975111873530537	random
19.974875767098943	random
19.9882852306027	random
19.977201997055865	random
19.98449803145997	random
19.988347905571462	random
19.97351472610176	random
19.977746496635817	random
19.98727195760094	random
19.981456093023915	random
19.982229135105595	random
19.97118363307183	random
19.982927187008052	random
19.97736375522935	random
19.97855964620024	random
19.978075983634362	random
19.98507487819763	random
19.979648411241115	random
19.97446699892739	random
19.978432599224874	random
19.97928964894863	random
19.989972697066648	random
19.978261440492382	random
19.990967533910982	random
19.987175304004445	random
19.99056281196736	random
19.98014959108574	random
19.980262583799693	random
19.97328168640813	random
19.978914479427846	random
19.979116792592354	random
19.98416093134821	random
19.984045217180807	random
19.980397259379096	random
19.98668784686724	random
19.983798615506487	random
19.9856532998688	random
19.974003173303796	random
19.986246594170687	random
19.977604624778557	random
19.98304547158188	random
19.980872316339862	random
19.97909774687037	random
19.979608010328548	random
19.977296119122514	random
19.96904651219964	random
19.979675542641235	random
19.979221082286344	random
19.9767216338477	random
19.98077748927991	random
19.978475100392874	random
19.981367945568177	random
19.991025047050815	random
19.977367912128493	random
19.97907607385276	random
19.984290418898656	random
19.98004785169812	random
19.972636194586684	random
19.982840502583088	random
19.97981536387954	random
19.98094920153388	random
19.9813385225282	random
19.97363619978936	random
19.984494915628204	random
19.979251925056246	random
19.978667395576426	random
19.97962809427824	random
19.974559015227545	random
19.986522231421347	random
19.982625523707878	random
19.97748525842406	random
19.965492760852854	random
19.97947476728003	random
19.984617610239177	random
19.978373917064065	random
19.974092450086665	random
19.97470473618622	random
19.975465511023355	random
19.994154245394334	random
19.971723514189343	random
19.974905007133128	random
19.982362593224963	random
19.973928553246136	random
19.97049256797335	random
19.990019502912833	random
19.9807086056378	random
19.97871962918808	random
19.988488177252805	random
19.98261713738566	random
19.981974801232553	random
19.979838741619645	random
19.988901586658532	random
19.97567339035109	random
19.98435643920855	random
19.97939603181305	random
19.99623738055662	random
19.97276187469755	random
19.983603468269436	random
19.98893140726526	random
19.976990306072054	random
19.988211353871208	random
19.97542265023907	random
19.984946317195302	random
19.991520687290745	random
19.98658280335914	random
19.983711477271267	random
19.982707713195715	random
19.977887007603393	random
19.98008142989826	random
19.98049698632787	random
19.97468483613273	random
19.97696998809355	random
19.976939112448203	random
19.983015056534576	random
19.97801726926427	random
19.98708892719497	random
19.98320362866445	random
19.98970144945031	random
19.991763640403743	random
19.991628518085633	random
19.97989122244025	random
19.979399522516644	random
19.983334796635646	random
19.9814406948554	random
19.984351120470706	random
19.980157379262447	random
19.990981100332945	random
19.975461420144004	random
19.976888674441238	random
19.97623774801304	random
19.971247189489162	random
19.985878455971402	random
19.984374361233694	random
19.97341112906709	random
19.97882536435057	random
19.98408465035859	random
19.972428375470592	random
19.979023840431786	random
19.989318684343253	random
19.975632629483208	random
19.97030586158361	random
19.978882108554537	random
19.976193180600884	random
19.984016539682237	random
19.996211954462396	random
19.968998634996062	random
19.98286596450955	random
19.980070690682474	random
19.972423338919103	random
19.975020502163943	random
19.98322479429975	random
19.973537298570676	random
19.98188848923075	random
19.98187688571187	random
19.98734955774821	random
19.984951703628283	random
19.986905032525446	random
19.980151282751912	random
19.977635665984014	random
19.969288144530054	random
19.985116682491288	random
19.979423592927304	random
19.9768016588145	random
19.987651575193553	random
19.97867033717104	random
19.979940473826048	random
19.976473668886875	random
19.974716956148047	random
19.992480259437304	random
19.98022837966399	random
19.980521835173082	random
19.9885846447158	random
19.986216501189134	random
19.97243012423339	random
19.989350481472428	random
19.982312667023425	random
19.966650670588795	random
19.97648408560341	random
19.982689570713546	random
19.973631730017125	random
19.983430540126285	random
19.988519624027226	random
19.985995854789635	random
19.988578143655772	random
19.97516102760259	random
19.976349637011168	random
19.983532625861283	random
19.979399728710842	random
19.987913248259318	random
19.978787144891996	random
19.98308669085604	random
19.975281822509075	random
19.993913040653194	random
19.97089686885182	random
19.987960425293274	random
19.985150426740695	random
19.991107922071585	random
19.97863446344519	random
19.969358640948823	random
19.965762609104175	random
19.98605461502178	random
19.978494942238466	random
19.973470354352898	random
19.96906052271873	random
19.97221241570813	random
19.969201499738247	random
19.99563215936515	random
19.98481488917913	random
19.969728522014577	random
19.982002881896925	random
19.984377572307274	random
19.97789207557146	random
19.976740720369847	random
19.986792230577414	random
19.976405912563372	random
19.990265751579763	random
19.990676826265297	random
19.97598336022238	random
19.976673213647828	random
19.983037038767723	random
19.983744153909065	random
19.966307353448308	random
19.98556049584316	random
19.97340510492296	random
19.975892812868846	random
19.979921536238006	random
19.979413879418473	random
19.97267814629047	random
19.97758528353468	random
19.977887487519848	random
19.97865345937503	random
19.968814327787708	random
19.986982734192324	random
19.983362020572642	random
19.99280453451935	random
19.97579587319749	random
19.981823181426584	random
19.969595672934823	random
19.985272353316535	random
19.980077416486466	random
19.981275157288053	random
19.98834570333396	random
19.99209619137097	random
19.974669676960552	random
19.979376995382523	random
19.979820677301355	random
